109.76804756273826 38.693888763816524
94.49033864831301 39.79707598223332
78.77710887684329 40.74671967340962
62.68897480321755 41.53844277996384
46.28828097531615 42.168477451019044
29.638859428923332 42.63368240882125
12.805782326573187 42.93155789824136
-4.144891305431251 43.06025815025622
-21.146373760383977 43.018601300094375
-38.13141075006899 42.8060767105959
-55.032546394799844 42.4228496614345
-71.7823900646899 41.86976337514547
-88.31388402076635 41.14833836135433
-104.56057079719604 40.2607690711675
-120.45685926271774 39.209917864326975
-135.93828830040252 37.99930630240309
-150.94178705010435 36.63310379196171
-165.40593066741292 35.11611361225124
-179.2711905665583 33.45375637246949
-192.48017813250635 31.65205095404749
-204.97788090936945 29.717593003586035
-216.71189029816867 27.65753105205927
-227.63261982683568 25.47954034561767
-237.69351308902958 23.191794482741077
-246.85124048575065 20.80293496157185
-255.06588394472308 18.32203874996196
-262.30110883694545 15.758583999059383
-268.5243223575078 13.12241402910448
-273.70681768857065 10.423699723472666
-277.82390331610765 7.672900473855075
-280.8550169284231 4.880723825784346
-282.78382338336183 2.0580839794612826
-283.59829629230217 -0.7839406940053277
-283.2907828322325 -3.6341509562916365
-281.85805146221514 -6.481270656923871
-279.3013222870863 -9.313991167901898
-275.6262798790692 -12.121016123483049
-270.8430684368293 -14.891106288825291
-264.96626923109835 -17.61312437997811
-258.0148603560759 -20.27607965719813
-250.0121588760953 -22.869172113759614
-240.98574552724625 -25.38183608332925
-230.96737220349627 -27.803783090579724
-219.9928525260677 -30.1250437720233
-208.1019358631331 -32.336008697049394
-195.3381652340108 -34.427467922839
-181.74871959770644 -36.39064912119258
-167.38424108958583 -38.21725412033143
-152.29864783192312 -39.899493710398716
-136.5489330037878 -41.43012056767528
-120.19495091297239 -42.80246015941424
-103.29919086718033 -44.010439498662656
-85.92653969326543 -45.04861362645096
-68.14403380172186 -45.91218970726095
-50.020601738664794 -46.59704863270057
-31.626798209021956 -47.099764037783025
-13.034530592399229 -47.41761864409456
5.683220993077853 -47.548617854400995
24.452688993858118 -47.491500533849056
43.19960798030647 -47.245746923823994
61.84950733031134 -46.81158364568741
80.32800588828869 -46.18998576299593
98.56110743831725 -45.38267588234765
116.47549582230224 -44.39212028467419
133.99882853083437 -43.22152209054596
151.0600275958195 -41.87481147484014
167.58956662001404 -40.35663295788921
183.51975278930706 -38.672329811934645
198.78500272891682 -36.82792563331008
213.32211108457696 -34.83010314222359
227.07051073421218 -32.6861802832542
239.9725235644682 -30.404083710677533
251.97360077966766 -27.992319753445482
263.0225517481997 -25.45994296502069
273.07176043288155 -22.816522373266597
282.0773884973112 -20.072105555176165
289.99956422949083 -17.23718067034786
296.8025564768681 -14.322636595747621
302.4549328432117 -11.339721312394618
306.9297014572089 -8.299998702141977
310.20443568511655 -5.215303919659409
312.2613812249759 -2.097697511032858
313.08754508757744 1.040581543950596
312.6747660392625 4.1871636837914075
311.01976615351714 7.329597325228155
308.12418319186554 10.455397941290265
303.99458360952536 13.552097464784122
298.6424560573481 16.6072938224882
292.08418532844337 19.60870040404158
284.3410067752683 22.544195268991736
275.4389413005537 25.4018698957264
265.40871110292306 28.17007727705341
254.2856364351375 30.83747916900993
242.1095137092588 33.39309230207482
228.92447535835694 35.82633336731745
214.7788319383979 38.12706259413336
199.72489702633095 40.28562574107743
183.81879554085967 42.2928943268936
167.1202561806388 44.14030393513633
149.69238874041284 45.81989043276122
131.60144712862814 47.324323950705654
112.9165789700494 48.646940482756825
93.70956273364322 49.78177096788423
74.0545333792169 50.72356773066345
54.02769756579629 51.46782816440286
33.70703951028002 52.010815552066916
13.172018626322743 52.349576931029745
-7.496739889503761 52.481957919049066
-28.217760324609305 52.40661443057926
-48.90903634269905 52.12302122459948
-69.48835425063452 51.631477237470534
-89.8736183706221 50.9331076669058
-109.98317723512038 50.02986278589731
-129.73614931350414 48.924513478328485
-149.05274697625902 47.62064350097949
-167.85459740433822 46.12263848963828
-186.06505915830593 44.435671740019025
-203.6095331340123 42.56568680710775
-220.4157666487654 40.519376979351435
-236.41414942423785 38.30416169673033
-251.5380002596016 35.92815999415261
-265.72384322053506 33.40016106373607
-278.911672206685 30.729592041344223
-291.0452028017625 27.92648313417514
-302.07211035656286 25.00143021721479
-311.9442533056571 21.96555503691623
-320.6178807731261 18.830463170508718
-328.05382358129447 15.608199898834556
-334.2176678387595 12.31120415951619
-339.07991034985855 8.952260755534656
-342.6160951568397 5.54445100191689
-344.8069305981257 2.1011020001514185
-345.63838634091917 -1.364265263851066
-345.1017699237051 -4.837988796991022
-343.1937824236572 -8.306319245478317
-339.91655294525634 -11.755474100797219
-335.27765170925176 -15.171692252287766
-329.29008160512586 -18.541288671273385
-321.97224815513135 -21.850709010289368
-313.3479079234166 -25.0865839004449
-303.4460954894117 -28.235782730288186
-292.3010291901697 -31.285466690741895
-279.95199592140665 -34.223140872733396
-266.44321537122164 -37.03670520705619
-251.82368414356543 -39.714504039757536
-236.14700031013078 -42.245374140940925
-219.4711690091271 -44.61869095028571
-201.85838978705587 -46.82441286880193
-183.374826454802 -48.853123413334465
-164.0903603017939 -50.69607105808248
-144.07832758136254 -52.34520659587988
-123.41524224645765 -53.7932178611598
-102.18050497728741 -55.033561666366765
-80.45609960096779 -56.060492814047876
-58.32627805765739 -56.86909005791091
-35.87723511767743 -57.455278897739326
-13.196774099559867 -57.81585110516002
9.626035120368488 -57.9484808898216
32.5012044805533 -57.85173762851186
55.33818113203418 -57.52509509307272
78.04620447930094 -56.96893712660801
100.53466546202685 -56.18455973137104
122.71346666106693 -55.17416954581065
144.49338180321803 -53.94087870249187
165.78641323596744 -52.48869607293366
186.50614594584192 -50.82251491976564
206.56809670202364 -48.94809699094137
225.89005692061318 -46.87205310499988
244.392427864261 -44.60182029048404
261.9985468168031 -42.14563555654673
278.635002902947 -39.512506385447324
294.2319412588621 -36.71217805100764
308.72335430061395 -33.75509788010256
322.0473588836002 -30.652376586854277
334.14645819733863 -27.415746821327883
344.9677872959356 -24.057519086140573
354.4633412251299 -20.590535185448626
362.5901847717333 -17.028119381219476
369.3106429303394 -13.38402744148685
374.59247125509114 -9.672393774383684
378.4090053408 -5.907676850111279
380.7392887575226 -2.1046031205982625
381.5681788455065 1.721890346604337
380.8864298629047 5.556714297684893
378.6907530665034 9.384686557581409
374.9838533955612 13.190591898813093
369.774442520381 16.959242278990654
363.07722811006613 20.67553720946692
354.91287926768825 24.324524016126617
345.30796817544933 27.891457752793794
334.29488808697823 31.361860528163408
321.9117478982935 34.72158000854176
308.2022436228101 37.956846861007485
293.2155071886949 41.05433090487493
277.0059330685134 44.001195743545644
259.6329833410855 46.785151653958856
241.16097187342345 49.394506516881066
221.65882839619738 51.81821457818802
201.19984332901808 54.04592283906572
179.86139429160272 56.06801488166284
157.72465531326637 57.875651946134745
134.87428982584666 59.46081108519423
111.3981285938154 60.81632023318991
87.38683379967314 61.93589003832841
62.93355056248602 62.814142318898604
38.1335472223556 63.44663501719899
13.08384577347309 63.82988353826385
-12.117156127017932 63.96137837437982
-37.37007010803898 63.83959893072845
-62.57490749173908 63.46402348222678
-87.63147363146025 62.835135206710675
-112.43976463150834 61.95442425495578
-136.9003648841353 60.82438583359845
-160.91484384968916 59.44851429274359
-184.38615050264482 57.83129322586572
-207.21900386923278 55.978181605461494
-229.32027809164268 53.89559599373381
-250.59938046928647 51.59088888331633
-270.9686209493223 49.072323238620186
-290.34357156650515 46.34904332373908
-308.6434143663556 43.431041917923956
-325.7912763855174 40.329124034371596
-341.71455030886614 37.054867272404714
-356.3451994742867 33.62057894699449
-369.6200459528641 30.039250152934166
-381.4810404943372 26.324506933758535
-391.87551319481463 22.490558737666596
-400.7564038157042 18.55214435419171
-408.0824707592954 14.52447553612808
-413.818477787171 10.423178521217672
-417.9353576523052 6.264233677285938
-420.41035190401715 2.063913502847597
-421.22712621654426 -2.16128077735074
-420.3758606865392 -6.394683775859349
-417.8533146419076 -10.619531413559125
-413.662865603717 -14.819027042034952
-407.81452214404004 -18.976407957522767
-400.3249104851429 -23.07501204408011
-391.2172347890054 -27.09834428207626
-380.52121119034103 -31.03014285758541
-368.272975730675 -34.854444608800705
-354.5149664552134 -38.55564954717035
-339.2957800377892 -42.11858419358755
-322.67000340168204 -45.52856347363725
-304.6980209051748 -48.77145092060389
-285.4457977599148 -51.83371694066189
-264.98464044709993 -54.702494901384405
-243.39093499080928 -57.36563481239477
-220.74586403906164 -59.81175437562112
-197.13510379104162 -62.03028719216847
-172.64850189301532 -64.0115279232587
-147.3797375054216 -65.74667421397069
-121.42596481913407 -67.22786520059799
-94.88744136962772 -68.44821643528525
-67.86714256345161 -69.40185107516
-40.470363891725924 -70.08392719739109
-12.80431236008625 -70.49066111642624
15.02231128664869 -70.6193465950323
42.899737924023896 -70.46836985662364
70.7175613341247 -70.03722032265598
98.3651737307065 -69.32649701552215
125.73220381208651 -68.33791058434744
152.70895561378734 -67.07428092828025
179.18684642289347 -65.53953040924034
205.05884201290797 -63.738672663554674
230.2198874616203 -61.677797039410095
254.5673318251264 -59.364048704514616
278.0013449586686 -56.80560448571374
300.42532479933806 -54.01164451948773
321.74629345684224 -50.9923198091897
341.8752804963834 -47.75871580150524
360.7276918420997 -44.32281211085514
378.2236627803376 -40.69743853625686
394.28839359907755 -36.89622753044414
408.85246646291995 -32.93356329575432
421.852142191933 -28.824527695369035
433.22963568711424 -24.584843181878018
442.9333688249522 -20.23081295777089
450.9181997282972 -15.779258594296412
457.1456274101448 -11.247455346111153
461.58397088066596 -6.6530654092239505
464.20852190553023 -2.0140693788847894
465.00167070488766 2.651303827772992
463.95300398691893 7.324648312386259
461.05937481722435 11.987453521269211
456.3249439350892 16.621177273519525
449.7611922394084 21.207319204359887
441.38690428034187 25.727494333965144
431.2281227071615 30.163506470377836
419.31807373778815 34.49742115461698
405.6970638307543 38.71163785674324
390.41234785530247 42.78896113346007
373.5179691695887 46.712670460802315
355.0745721300456 50.46658845958403
335.14918766641836 54.03514723653409
313.8149926663698 57.40345257042503
291.15104402041794 60.557345679977075
267.2419882818821 63.483462318869215
242.17774799705376 66.16928895278434
216.05318585755938 68.60321578402012
188.96774791944526 70.77458640077506
161.0250872215103 72.6737438407267
132.332669218467 74.2920728719112
103.00136052228014 75.62203830814028
73.14500251718515 76.65721919119984
42.87997148011542 77.39233868780839
12.32472689828353 77.82328956571212
-18.400650270796838 77.94715513029632
-49.17492760473176 77.76222552063284
-79.87619765508961 77.26800928189446
-110.38235895484979 76.46524014947946
-140.5715997041163 75.35587899893073
-170.32288222562866 73.94311093473291
-199.516426270976 72.23133751025044
-228.0341892553658 70.22616409035757
-255.76034150335866 67.93438238762869
-282.581734600168 65.36394822222954
-308.38836096291595 62.523954574799696
-333.07380277359437 59.42460002056708
-356.53566845031315 56.07715265161124
-378.67601487562945 52.493909612517655
-399.4017536501933 48.688152392566764
-418.625039696457 44.67409803500598
-436.26364060057693 40.46684644078954
-452.2412851506661 36.08232396037046
-466.4879896059785 31.53722348262487
-478.94036031414885 26.848941244716524
-489.5418713819668 22.03551060060746
-498.2431161990073 17.115532998931016
-505.00203171241714 12.108106433010327
-509.78409445490126 7.032751636877736
-512.5624874360653 1.909336311180196
-513.3182371193449 -3.2420023282012034
-512.0403198223548 -8.400936378172737
-508.7257369971836 -13.54702714579084
-503.37955896847285 -18.659805802204424
-496.0149368305967 -23.71885447617222
-486.65308233040383 -28.703887467148746
-475.32321568831827 -33.594832256188475
-462.062481437617 -38.37190999244336
-446.91583248891226 -43.01571513383102
-429.9358827537579 -47.5072939225316
-411.18272878737156 -51.82822137932728
-390.7237410352101 -55.960676505421304
-368.63332539105653 -59.88751538625023
-344.9926558948791 -63.59234189891513
-319.8893795165148 -67.05957573318159
-293.41729408573923 -70.27451744550639
-265.67600054003543 -73.22341027620763
-236.77053076792242 -75.89349847166675
-206.81095242760142 -78.27308186629388
-175.91195221750556 -80.35156649285457
-144.19239916669372 -82.11951100459585
-111.77488959852332 -83.56866870836781
-78.78527550031211 -84.69202502455411
-45.352178104411955 -85.4838302070387
-11.60648855195759 -85.93962717458112
22.319142430771166 -86.05627432377909
56.290823862183885 -85.83196321319313
90.1739508166265 -85.2662310281197
123.83373565652357 -84.35996775584833
157.13574209719843 -83.11541802194694
189.9464199966298 -81.53617755910652
222.13363875116403 -79.62718430125938
253.56721717532633 -77.39470411698137
284.11944774940486 -74.84631121751347
313.66561313243164 -71.99086329600756
342.0844928605314 -68.83847147573043
369.2588581812965 -65.40046516586474
395.07595301378865 -61.689351944141826
419.42795907083854 -57.7187726057461
442.2124432353642 -53.503451537662684
463.3327853452675 -49.05914259681822
482.69858461187636 -44.402570688912064
500.2260429746349 -39.55136926267419
515.8383237795147 -34.52401395134443
529.4658842601328 -29.339752609373708
541.0467803984666 -24.018532007634544
550.5269428459966 -18.580921464730395
557.8604226957003 -13.048033705251427
563.0096060101366 -7.44144324798068
565.9453961304855 -1.7831026380571364
566.6473629153718 3.904743153097513
565.1038581861342 9.59964382772722
561.3120967864129 15.279032021934174
555.27820279801 20.920312380533797
547.0172205914066 26.50095109638685
536.5530905275682 31.998565560791093
523.9185892671948 37.39101376967203
509.1552347838206 42.656483129871624
492.3131563175974 47.77357831080283
473.4509296466337 52.72140778911789
452.63537819186934 57.47966873782605
429.94134060906885 62.02872991648211
405.45140565708084 66.34971222563559
379.2556152644748 70.4245665966616
351.4511368465057 74.23614889736196
322.1419060505323 77.76829154429679
291.4382412300204 81.0058715246481
259.4564310645904 83.93487454348261
226.3182968557406 86.5424550265271
192.1507311344248 88.81699172394272
157.0852143171389 90.74813867702835
121.25731124116004 92.32687132723682
84.80614949667553 93.54552756528622
47.87388155337232 94.39784353742195
10.605132751280735 94.87898404596105
-26.853562710035654 94.98556740205235
-64.3543355937665 94.71568461003372
-101.74856302182195 94.06891278477946
-138.88745516775617 93.04632272592107
-175.62264493987365 91.65048059570616
-211.8067783267273 89.88544367044351
-247.29410306535468 87.75675015887735
-281.9410532899691 85.27140310434748
-315.6068278254786 82.43784841113231
-348.1539598061528 79.26594705884543
-379.44887532497285 75.76694159206947
-409.36243885361984 71.95341699547058
-437.7704832165766 67.83925608735088
-464.5543219553107 63.43958958687271
-489.60124197978695 58.770741031937206
-512.8049744744308 53.85016674583283
-534.0661421038736 48.69639107120032
-553.2926806500933 43.32893710950514
-570.4002333065933 37.76825322298631
-585.3125159567153 32.03563557388273
-597.961651871663 26.153146992551534
-608.2884743789441 20.14353248181532
-616.2427961732648 14.030131679441006
-621.783644068996 7.8367886139991665
-624.8794581256815 1.5877591014218932
-625.5082542151722 -4.692383859684002
-623.6577492403269 -10.978846326550624
-619.3254483602708 -17.24671090923151
-612.5186937253883 -23.47103514421256
-603.2546743759708 -29.62695035781779
-591.560397111156 -35.68976062909814
-577.4726182888853 -41.635041459948276
-561.0377366724598 -47.43873775980155
-542.3116475942895 -53.07726075341494
-521.3595588619829 -58.52758342297533
-498.25576898540226 -63.76733410003122
-473.08340845510634 -68.77488782856925
-445.9341449520956 -73.5294551278959
-416.9078535153765 -78.01116779282785
-386.11225283696814 -82.20116137901124
-353.66250899301053 -86.08165403294501
-319.6808080540265 -89.63602133943564
-284.29589914659334 -92.84886687371362
-247.642609662155 -95.70608816124336
-209.86133442594507 -98.19493776530071
-171.097500749501 -100.30407924061275
-131.5010113935665 -102.02363771068599
-91.22566756386541 -103.34524484681866
-50.42857414987288 -104.26207804812412
-9.269529495933583 -104.76889364410461
32.08959793547091 -104.86205396432263
73.48550358713263 -104.53954814343416
114.75408904402563 -103.80100655418059
155.73110996813125 -102.64770878579242
196.25282718301085 -101.08258511053974
236.15665833734954 -99.11021140677394
275.28182756419704 -96.73679753264192
313.47001055033496 -93.97016917061637
350.56597243815185 -90.81974318897124
386.41819600061865 -87.2964965922366
420.87949755839526 -83.41292915839013
453.8076281466911 -79.18301988597887
485.06585748813905 -74.62217739941342
514.5235383864637 -69.74718448523727
542.056649223947 -64.57613695614543
567.5483123233757 -59.12837706281296
590.8892860220319 -53.42442169609918
611.9784284010507 -47.48588564382622
630.7231307177678 -41.33540018699992
647.0397187011438 -34.99652733996326
660.8538199905573 -28.493670057463763
672.1006961257704 -21.851978748899572
680.7255376301962 -15.097254456010937
686.6837208702524 -8.255849064935553
689.9410255200129 -1.354562936784487
690.4738116120303 5.579459647337991
688.2691553115073 12.51883682070492
683.3249427113411 19.43605682989027
675.6499211093366 26.303586676348424
665.2637073954434 33.093981273338244
652.1967533455668 39.77999268714023
636.4902677886745 46.33467902947071
618.1960957849012 52.73151256766247
597.376555123465 58.944486620565065
574.1042306197735 64.94822081122197
548.4617268604388 70.71806425219923
520.5413802123576 76.23019624596017
490.444931076876 81.46172409088331
458.28315753168744 86.39077759337981
424.1754716608411 90.99659989805085
388.2494800264421 95.25963426089402
350.64050988366256 99.16160640517705
311.4911028829573 102.68560211569306
270.9504781392949 105.81613974463855
229.17396667721582 108.53923732124751
186.32241938206892 110.8424739775038
142.56159070134854 112.71504542366449
98.06150044517287 114.14781322987882
52.995776131159126 115.13334769379517
7.540978405845621 115.66596409862424
-38.12408784799562 115.7417521915748
-83.81907404166625 115.35859873880277
-129.36279731518604 114.51620303991373
-174.57395609681726 113.21608531252873
-219.27184897268316 111.46158788535722
-263.2770940273926 109.25786916651032
-306.41234580345025 106.61189038232057
-348.50300702536276 103.53239511059978
-389.3779322437989 100.02988166095079
-428.8701205759338 96.11656838333776
-466.8173947501659 91.80635201450032
-503.063063706657 87.11475919985477
-537.4565660594862 82.0588913561493
-569.854091791453 76.65736306721689
-600.1191796284976 70.93023423159161
-628.1232876270744 64.89893620641229
-653.7463346043077 58.58619221682755
-676.8772101470386 52.01593232393751
-697.4142510515628 45.21320326705924
-715.2656821705197 38.20407351769325
-730.3500197765906 31.015533902905133
-742.5964356938807 23.675394174834594
-751.9450805965798 16.212175920623295
-758.3473650301568 8.655002223137117
-761.7661968723535 1.0334844973784678
-762.176174118985 -6.62239305962408
-759.5637320523849 -14.28239095645564
-753.9272440275886 -21.916133374022337
-745.2770752923443 -29.493228145176626
-733.6355894410658 -36.983387275242684
-719.037107289189 -44.356547527405134
-701.5278181423249 -51.58299059477816
-681.1656436233822 -58.63346238071481
-658.0200544097099 -65.47929091055609
-632.1718404205487 -72.09250240155777
-603.7128351819106 -78.44593502316262
-572.7455952807038 -84.5133498870937
-539.3830360017255 -90.26953881590798
-503.748024419334 -95.69042844964092
-465.9729313894661 -100.7531802629543
-426.1991440564662 -105.43628607972906
-384.576540652266 -109.7196586882702
-341.2629295221152 -113.58471717815581
-296.42345446067475 -117.01446663920088
-250.22996858421973 -119.9935718839495
-202.86037909836955 -122.50842487747816
-154.49796544559842 -124.54720558200512
-105.33067343225709 -126.09993594876845
-55.55038804045525 -127.15852681576266
-5.352187725459856 -127.71681749711323
45.06641691616533 -127.77060787801547
95.50625714899408 -127.31768285816085
145.76728975105001 -126.35782901630967
195.64938724502846 -124.89284339902694
244.95313159917225 -122.92653436746262
293.4806082624429 -120.4647144673052
341.03619738486225 -117.51518531854936
387.4273590725735 -114.08771455336685
432.4654095383387 -110.19400486203291
475.96628503185775 -105.84765523841043
517.7512904704178 -101.0641145478068
557.6478297388669 -95.86062757096765
595.4901146886111 -90.25617370843382
631.1198499380607 -84.27139855933994
664.3868906614691 -77.92853861785417
695.1498706491184 -71.25133935873009
723.2767980289756 -64.2649670107489
748.6456161579014 -56.99591434305936
771.144727318796 -49.47190081446742
790.6734769982647 -41.721767459481995
807.1425966669577 -33.77536690728932
820.4746031411412 -25.663448950710865
830.6041527687037 -17.417542101510787
837.4783488550727 -9.06983158607479
841.057000923755 -0.6530342514071883
841.3128345917448 7.799729134483789
838.2316510311443 16.255063691483606
831.812435184286 24.679431838884966
822.067412099668 33.039285794481415
809.0220509593453 41.30120063984651
792.7150165742529 49.432007426088944
773.1980683314844 57.39892579212754
750.5359067859728 65.16969556736954
724.805968297518 72.71270683260967
696.098168321828 79.99712791699693
664.5145941703837 86.99303081503359
630.1691482576572 93.67151351575939
593.1871430547034 100.0048187465107
553.704849164595 105.96644864589561
511.86899812678115 111.53127489485168
467.83624174344754 116.67564385080426
421.772569900574 121.37747624796464
373.85268902889254 125.61636104663229
324.2593635146254 129.3736430359261
273.1827225260516 132.63250381758343
220.81953486895046 135.37803582325014
167.37245462119094 137.59730904394704
113.04924042358303 139.27943017803764
58.06195142004769 140.41559393293858
2.626122944683196 140.99912624589444
-53.04007485404639 141.0255192202699
-108.7166921814181 140.49245760587422
-164.18286521857019 139.39983668470364
-219.21768880562996 137.74977145703662
-273.60109275136705 135.54659705691788
-327.114718306873 132.79686036058405
-379.54279132638 129.50930278618245
-430.67298863768104 125.69483431807761
-480.2972941577571 121.3664988239904
-528.2128413161598 116.53943076803203
-574.2227383893847 111.23080345724239
-618.1368734037972 105.45976899337987
-659.7726953324745 99.24739013530244
-698.9559683923953 92.61656431018989
-735.5214963424605 85.59194004395326
-769.3138137895638 78.19982611232818
-800.1878416289503 70.46809374422668
-828.0095038760064 62.42607223780385
-852.6563032889247 54.10443837726205
-874.0178533348727 45.53510006455102
-891.9963642157984 36.75107460471922
-906.5070808432187 27.786362106624594
-917.4786708336111 18.67581448192549
-924.8535607866809 9.455000544653114
-928.5882193070735 0.1600677311311891
-928.6533854352995 -9.172399024519875
-925.0342413649417 -18.505520710647787
-917.7305285398115 -27.802269394169947
-906.7566064457728 -37.025614543470866
-892.1414536366019 -46.13866994216721
-873.9286107606172 -55.104840613182944
-852.1760655840095 -63.88796917023253
-826.9560802369222 -72.45248101376946
-798.3549611384686 -80.76352779072893
-766.4727722861136 -88.78712854197863
-731.4229928222738 -96.49030796827978
-693.332120015706 -103.84123125473535
-652.3392190163353 -110.80933490513492
-608.5954209587553 -117.36545305126026
-562.2633712008129 -123.48193871804733
-513.5166296886257 -129.13277954345378
-462.539025637227 -134.2937074718947
-409.52396890597845 -138.94230196211103
-354.67372062914916 -143.0580862742459
-298.1986258338806 -146.62261642663634
-240.31631093941814 -149.61956244028724
-181.25084918230942 -152.0347815180787
-121.2318971516101 -153.85638283635694
-60.493805745394404 -155.0747836585601
0.7252910255055696 -155.68275651380804
62.18440585912147 -155.67546721781767
123.64064299402587 -155.05050354895567
184.85015436186143 -153.80789442857494
245.56910331196323 -151.9501194918583
305.55463211439894 -149.4821089730687
364.56582941770745 -146.41123386723254
422.36469382262567 -142.74728636871058
478.717089733273 -138.50245062569226
533.3936916626725 -133.6912638882258
586.1709132001296 -128.33056816581995
636.8318168937964 -122.43945254876857
685.1670013626081 -116.03918638500318
730.9754620274981 -109.15314354132249
774.0654219421449 -101.80671801412936
814.2551293081733 -94.02723119017989
851.3736183783669 -85.84383109217156
885.2614305836335 -77.2873839771269
915.7712928647267 -68.39035868733069
942.7687503475488 -59.18670418392
966.1327506706522 -49.71172072198176
985.7561774547078 -40.001925153061286
1001.5463305955356 -30.09491086621349
1013.4253512640782 -20.029202902028956
1021.3305897076851 -9.844108795339196
1025.2149141664563 0.42043427854240356
1025.0469594453411 10.724015462240532
1020.8113139163218 21.02590867292902
1012.5086439644318 31.28523293834509
1000.1557551356558 41.46111398350689
983.7855894929481 51.51284643197765
963.4471589377605 61.400055980557354
939.2054145075666 71.08286090384465
911.1410519139421 80.52203224521703
879.3502538397797 89.67915205343624
843.9443697671973 98.5167690292976
805.0495343586107 106.99855095449638
762.8062256613032 115.08943328516011
717.3687646496192 122.75576330526309
668.9047578576706 129.96543925035618
617.5944850881973 136.6880438296624
563.6302344090159 142.89497159454402
507.2155868664136 148.55954962357296
448.56465355398666 153.65715101885138
387.90126787492613 158.16530073474647
325.4581360247949 162.0637732887263
261.47594889961226 165.33468193440572
196.20245879983125 167.96255890911996
129.89152445384377 169.9344264022191
62.802128024326066 171.2398579256891
-4.802632113566062 171.87102980552248
-72.65656892198007 171.82276255034137
-140.4914505818275 171.09255189297374
-208.03805662896787 169.68058934084652
-275.0272422033623 167.58977211203344
-341.19100622082203 164.82570237542126
-406.26355924478634 161.39667575557138
-469.98238682000175 157.31365910529158
-532.0893040311643 152.59025759152675
-592.3314970675921 147.242671182759
-650.4625476098128 141.28964066850875
-706.2434359055029 134.75238338357948
-759.4435184703774 127.65451885122177
-809.8414764341761 120.02198460023993
-857.2262306525766 111.8829424510631
-901.3978198223305 103.26767560478866
-942.1682379687823 94.20847690702185
-979.3622278217211 84.73952869482582
-1012.8180267567091 74.89677467011197
-1042.3880621540507 64.71778427619508
-1067.9395932157743 54.24161008587481
-1089.3552964816834 43.50863873914925
-1106.533792497976 32.560435996394204
-1119.3901113153122 21.439586498435048
-1127.856094726692 10.189528848285061
-1131.8807333982147 -1.1456133496740222
-1131.4304372967792 -12.521203838731955
-1126.489238077112 -23.892268776733488
-1117.0589223551578 -35.21367383698533
-1103.1590950648367 -46.44030264858294
-1084.827172369382 -57.527235873483356
-1062.1183038758847 -68.42993021233569
-1035.1052241811688 -79.10439662855494
-1003.8780340576208 -89.5073770804069
-968.543911867991 -99.59651905397418
-929.2267560773399 -109.33054719579276
-886.0667600071359 -118.66943135267385
-839.2199202498913 -127.57455033773338
-788.8574804315599 -136.00885075590648
-735.1653122721361 -143.937000239181
-678.3432361514075 -151.3255344613869
-618.6042836355956 -158.14299732455757
-556.1739046606392 -164.36007373356102
-491.28912229815444 -169.94971440279036
-424.1976382496883 -174.887252168111
-355.156892422856 -179.15050930887574
-284.433080138445 -182.7198954185229
-212.30013069975558 -185.5784953979414
-139.03865122355325 -187.71214718328744
-64.93483978530918 -189.10950885912547
9.720627930765474 -189.7621148484973
84.6337341646354 -189.6644209136382
159.50827237892753 -188.8138377443972
234.04701381759432 -187.21075295581514
307.95288274887275 -184.8585413615931
380.9301357640461 -181.76356343617277
452.68554046905933 -177.93515192466725
522.9295488899471 -173.38558660674414
591.3774609154422 -168.13005726758806
657.7505731211056 -162.18661497607044
721.7773083588498 -155.57611181704507
783.1943215537248 -148.32212927108003
841.7475772261564 -140.4508954807472
897.1933943522251 -131.9911916876333
949.2994542867567 -122.97424816833045
997.8457676035889 -113.43363004063139
1042.625595853931 -103.40511335281832
1083.4463244067356 -92.92655190912635
1120.1302827138702 -82.03773532301528
1152.5155085369674 -70.78023882663948
1180.4564528814294 -59.19726539971007
1203.8246226054066 -47.3334808136527
1222.5091579068187 -35.23484221743767
1236.417342138775 -22.948420919569003
1245.475041662128 -10.522220046343397
1249.6270737123925 1.9950122204825327
1248.8375005358523 14.553973103148977
1243.089848335285 27.104998643466676
1232.3872498582816 39.598259318831786
1216.7525097594566 51.983957091277176
1196.228092170812 64.2125231134249
1170.8760302209193 76.23481530951862
1140.7777575522368 88.00231504710891
1106.0338621955566 99.46732211545921
1066.763763470064 110.58314723034903
1023.1053128855452 121.30430129166865
975.2143203286921 131.5866806300144
923.2640071169827 141.3877474913771
867.4443878000623 150.66670502493062
807.9615828787146 159.38466605782105
745.0370648942172 167.50481496266661
678.9068406149693 174.99256194812975
609.8205723116425 181.81568913032814
538.040641365651 187.9444877729141
463.8411576974093 193.35188611626273
387.50691872964927 198.01356725124847
309.332321816036 201.90807653042913
229.6202342655474 205.01691804895572
148.6808252777172 207.3246397690386
66.8303642720862 208.81890690516755
-15.610009753670454 209.49056323234205
-98.31554306913513 209.3336800261452
-180.9591413773063 208.34559239141174
-263.21265832274037 206.52692278531327
-344.7481932862354 203.8815915907214
-425.2393933537111 200.41681464651745
-504.36275431009443 196.14308769289735
-581.7989154924577 191.0741577414707
-657.2339433405243 185.22698143186938
-730.3605985070235 178.62167048845907
-800.8795814352169 171.28142444238014
-868.5007513761519 163.23245083532615
-932.9443139036296 154.50387317199528
-993.9419720902569 145.12762693781804
-1051.2380366329428 135.13834404717312
-1104.5904903603794 124.57322613465675
-1153.7720027179198 113.47190714787384
